28751,0.028627,0.086614,0.956784
28752,0.026918,0.087347,0.956662
28757,0.023988,0.085882,0.958372
28759,0.020936,0.082952,0.962156
28760,0.015199,0.077214,0.962644
28761,0.011048,0.075627,0.961545
28762,0.008606,0.072453,0.964597
28764,0.00763,0.070134,0.968138
28765,0.006165,0.070866,0.969847
28766,0.002625,0.071355,0.969969
28767,0.000671,0.069035,0.96826
28769,0.000671,0.064152,0.966184
28770,-0.001038,0.059391,0.965208
28771,-0.002991,0.056583,0.964231
28772,-0.0047,0.054386,0.963865
28774,-0.007996,0.052799,0.964842
28775,-0.010438,0.049258,0.964231
28777,-0.01056,0.044497,0.964109
28780,-0.010316,0.041323,0.966551
28781,-0.012269,0.038271,0.966429
28782,-0.016053,0.037173,0.964964
28784,-0.019105,0.032412,0.965208
28785,-0.021303,0.030458,0.965574
28786,-0.023134,0.029238,0.96472
28787,-0.022645,0.027529,0.963133
28789,-0.021425,0.025453,0.962644
28790,-0.020448,0.023134,0.962156
28792,-0.017884,0.020082,0.95947
28807,-0.014832,0.017274,0.957029
28809,-0.012879,0.0141,0.956662
28810,-0.004334,0.008973,0.949094
28812,0.006409,0.009583,0.943234
28814,0.008484,0.009461,0.943112
28815,0.00824,0.007996,0.94067
28816,0.009583,0.008729,0.938473
28817,0.013856,0.012147,0.939205
28819,0.018739,0.014955,0.940304
28820,0.021547,0.015687,0.939327
28821,0.022157,0.015931,0.938229
28822,0.022157,0.014466,0.939816
28824,0.02057,0.012025,0.942623
28825,0.017518,0.010804,0.943112
28826,0.015199,0.010804,0.942746
28827,0.016053,0.012635,0.943844
28829,0.018495,0.015077,0.943356
28830,0.018373,0.016664,0.941647
28832,0.018617,0.018495,0.941403
28835,0.020448,0.018861,0.942257
28836,0.021913,0.01764,0.941891
28837,0.01764,0.016297,0.942135
28839,0.016541,0.018251,0.94299
28840,0.017396,0.018739,0.938473
28841,0.019105,0.018861,0.937008
28842,0.020204,0.019471,0.940792
28844,0.02057,0.020204,0.9436
28845,0.020204,0.021791,0.944577
28846,0.019838,0.023988,0.945553
28847,0.021181,0.024965,0.945797
28849,0.023622,0.025453,0.94421
28852,0.025575,0.025575,0.94299
28854,0.030214,0.028261,0.94006
28855,0.033877,0.033754,0.938107
28860,0.033754,0.033999,0.939449
28861,0.033877,0.029482,0.94006
28862,0.040469,0.033632,0.942623
28864,0.041323,0.034975,0.946774
28865,0.042056,0.037051,0.948361
28866,0.043032,0.039004,0.948239
28870,0.043643,0.040957,0.949216
28871,0.046695,0.044253,0.951413
28872,0.046939,0.044375,0.953
28875,0.047916,0.044986,0.954587
28876,0.051212,0.046939,0.957273
28877,0.053409,0.04877,0.963743
28880,0.05109,0.053531,0.966917
28881,0.050113,0.055484,0.968504
28882,0.049869,0.058292,0.973387
28884,0.052432,0.061344,0.978881
28885,0.055606,0.062077,0.98352
28886,0.054508,0.06403,0.988525
28887,0.052066,0.06696,0.992919
28889,0.05231,0.06989,0.995239
28891,0.054019,0.072941,0.996826
28892,0.054142,0.074773,0.999268
28896,0.052921,0.077458,1
28897,0.053531,0.080632,1
28900,0.054996,0.083074,1
28901,0.055973,0.087347,1
28902,0.05463,0.09284,1
28904,0.055973,0.096136,1
28905,0.05463,0.096014,1
28906,0.051456,0.097845,1
28907,0.048038,0.098822,1
28909,0.047183,0.0987,1
28910,0.048526,0.100409,1
28911,0.049869,0.103461,1
28912,0.050967,0.104682,1
28914,0.051456,0.10456,1
28915,0.05109,0.105414,1
28916,0.050113,0.10578,1
28917,0.048404,0.105902,1
28920,0.046695,0.106391,1
28921,0.045474,0.105414,1
28922,0.045474,0.103095,1
28924,0.043887,0.102362,1
28925,0.041323,0.103095,1
28926,0.040591,0.102362,1
28927,0.041567,0.101141,1
28929,0.044253,0.099799,1
28930,0.046573,0.0987,1
28931,0.047549,0.099066,1
28932,0.048526,0.099188,1
28934,0.04938,0.097845,1
28935,0.049258,0.095892,1
28936,0.049502,0.09638,1
28937,0.048892,0.097113,1
28939,0.047793,0.097235,1
28940,0.047671,0.099432,1
28942,0.046084,0.100531,1
28944,0.043887,0.100531,1
28946,0.044375,0.097967,1
28947,0.045718,0.09577,1
28949,0.044986,0.097479,1
28951,0.043277,0.099188,1
28952,0.041323,0.098089,1
28954,0.039858,0.098822,1
28955,0.040713,0.099676,1
28956,0.039736,0.097357,1
28957,0.038516,0.093817,1
28959,0.037905,0.092108,1
28962,0.037173,0.091864,1
28964,0.034243,0.094305,1
28965,0.03644,0.098456,0.997681
28966,0.034365,0.100531,0.998535
28970,0.02997,0.100775,0.997558
28971,0.030214,0.101019,0.995483
28972,0.030947,0.106635,0.991943
28974,0.028261,0.109321,0.99353
28975,0.025209,0.109687,0.994995
28976,0.023866,0.110175,0.992553
28977,0.022523,0.11164,0.987792
28979,0.021181,0.113227,0.98474
28980,0.022401,0.114204,0.983397
28981,0.025453,0.114692,0.9812
28982,0.028017,0.114814,0.979369
28984,0.027773,0.114814,0.979247
28985,0.023378,0.115425,0.980468
28986,0.019471,0.115058,0.981078
28987,0.018983,0.113349,0.978514
28989,0.018129,0.110908,0.975218
28990,0.016786,0.110053,0.97119
28991,0.016297,0.111274,0.966551
28992,0.015321,0.113471,0.964353
28994,0.013612,0.113837,0.965086
28995,0.012269,0.111884,0.965452
28996,0.010926,0.112495,0.964964
28997,0.009217,0.114936,0.963499
28999,0.008729,0.115425,0.961423
29000,0.010071,0.115669,0.958616
29001,0.010438,0.116035,0.955442
29002,0.008484,0.115913,0.955197
29004,0.005921,0.116645,0.955075
29005,0.005066,0.1175,0.95361
29006,0.00531,0.11811,0.95361
29007,0.006653,0.120186,0.952512
29009,0.008851,0.123115,0.949094
29010,0.009705,0.125435,0.946652
29011,0.009339,0.124947,0.946042
29012,0.008484,0.124092,0.945431
29014,0.006409,0.126656,0.944699
29015,0.00531,0.128243,0.944821
29016,0.006409,0.128243,0.946286
29017,0.006531,0.126778,0.94592
29019,0.006775,0.126412,0.942257
29020,0.008729,0.129708,0.940304
29021,0.009217,0.132393,0.940304
29022,0.00531,0.133004,0.94006
29026,0.002625,0.131661,0.941281
29027,0.006653,0.12983,0.945675
29031,0.007142,0.13105,0.940792
29032,0.005188,0.127754,0.94067
29034,0.005921,0.129097,0.940914
29035,0.006043,0.128487,0.943112
29036,0.0047,0.127999,0.944699
29037,0.00177,0.126412,0.946164
29039,0.00116,0.125191,0.946896
29040,0.001404,0.12397,0.947507
29041,-0.000549,0.124336,0.948483
29042,-0.001282,0.128365,0.949948
29044,-0.001038,0.129097,0.950803
29045,-0.003479,0.125435,0.950559
29046,-0.006653,0.122993,0.950559
29047,-0.008484,0.121406,0.952756
29049,-0.007874,0.119087,0.955564
29050,-0.007996,0.118232,0.956174
29051,-0.012391,0.119087,0.957029
29052,-0.016664,0.119453,0.960447
29055,-0.018251,0.118721,0.964353
29056,-0.018495,0.117378,0.966184
29057,-0.018251,0.117134,0.965086
29059,-0.016664,0.118232,0.96533
29060,-0.016053,0.116767,0.967649
29061,-0.014466,0.113227,0.971678
29062,-0.015931,0.110419,0.976927
29064,-0.021303,0.108466,0.980712
29065,-0.024232,0.108466,0.980345
29069,-0.023866,0.109931,0.979247
29070,-0.025087,0.111274,0.984862
29071,-0.027162,0.112006,0.989257
29072,-0.028505,0.11225,0.98767
29074,-0.030825,0.112617,0.988036
29075,-0.032167,0.112373,0.987792
29076,-0.033755,0.111274,0.988403
29077,-0.032778,0.108588,0.990966
29079,-0.030214,0.107856,0.992431
29080,-0.02997,0.110786,0.992431
29081,-0.031435,0.113471,0.993042
29082,-0.031435,0.11518,0.993164
29084,-0.030825,0.113715,0.991943
29085,-0.030947,0.110175,0.989501
29086,-0.029848,0.109321,0.987792
29087,-0.028139,0.111396,0.988525
29089,-0.027284,0.113105,0.989501
29090,-0.025453,0.111518,0.989379
29091,-0.0235,0.110175,0.98999
29092,-0.023012,0.112983,0.989501
29094,-0.023012,0.116401,0.988036
29095,-0.022035,0.115058,0.986694
29096,-0.018861,0.11164,0.985595
29097,-0.015809,0.111396,0.98352
29099,-0.0141,0.11396,0.98059
29100,-0.011658,0.116279,0.978392
29101,-0.009949,0.116767,0.976805
29102,-0.010438,0.117622,0.974364
29104,-0.010316,0.118599,0.972777
29105,-0.008362,0.11811,0.971678
29106,-0.006653,0.1175,0.969236
29107,-0.008118,0.117988,0.966429
29110,-0.009339,0.117622,0.963865
29111,-0.006775,0.117134,0.962522
29112,-0.001038,0.117256,0.961668
29114,0.001648,0.116401,0.957883
29115,0.002258,0.116401,0.955808
29116,0.002258,0.1175,0.953977
29117,0.002258,0.119819,0.953488
29119,0.003235,0.120918,0.952268
29120,0.003845,0.118599,0.949338
29121,0.005188,0.116157,0.948727
29122,0.00702,0.116523,0.95007
29124,0.00763,0.118599,0.949826
29125,0.007996,0.118843,0.948972
29126,0.009339,0.116889,0.949338
29129,0.011414,0.113837,0.950803
29130,0.012757,0.110541,0.952145
29131,0.013856,0.110053,0.950436
29132,0.016664,0.111396,0.947018
29134,0.018251,0.112006,0.945553
29135,0.01764,0.113593,0.943966
29136,0.018006,0.115669,0.943966
29137,0.020936,0.114204,0.947018
29139,0.022645,0.110908,0.947507
29140,0.022768,0.108466,0.94714
29141,0.023988,0.106025,0.947262
29142,0.024965,0.104315,0.948239
29144,0.024232,0.103705,0.948972
29145,0.022645,0.105414,0.947507
29146,0.023378,0.107123,0.94714
29147,0.024965,0.101141,0.948483
29149,0.023256,0.091741,0.950925
29150,0.021425,0.087835,0.952145
29151,0.022279,0.088934,0.952145
29152,0.024843,0.091741,0.953
29154,0.027284,0.09284,0.955197
29157,0.028139,0.092108,0.95654
29159,0.029116,0.088201,0.956662
29160,0.028139,0.083196,0.958127
29161,0.027529,0.07929,0.956907
29165,0.026064,0.075261,0.95947
29169,0.028871,0.075383,0.960569
29170,0.031923,0.072331,0.964231
29171,0.031557,0.068058,0.966307
29172,0.028627,0.063542,0.966062
29174,0.027284,0.059879,0.965574
29176,0.029482,0.058292,0.966062
29177,0.031435,0.05756,0.967649
29180,0.033022,0.058292,0.970701
29182,0.037783,0.058658,0.972166
29184,0.038271,0.053531,0.969847
29185,0.034243,0.047671,0.971556
29186,0.031679,0.044986,0.974974
29187,0.030581,0.046329,0.975829
29189,0.030947,0.049136,0.97534
29190,0.034365,0.04938,0.975584
29191,0.036929,0.047305,0.974242
29192,0.03583,0.044619,0.971922
29194,0.034731,0.043521,0.972288
29195,0.033877,0.044986,0.973631
29196,0.033999,0.04584,0.972655
29211,0.037905,0.044375,0.97119
29216,0.044497,0.039858,0.96594
29217,0.051334,0.042788,0.9624
29220,0.052188,0.046084,0.955442
29222,0.053775,0.044497,0.953732
29227,0.056827,0.046451,0.954587
29229,0.060245,0.051334,0.951413
29230,0.062931,0.050113,0.946774
29231,0.06403,0.052188,0.945187
29232,0.064518,0.051578,0.946896
29234,0.065251,0.05231,0.946652
29237,0.065373,0.055118,0.944332
29239,0.064762,0.057804,0.941281
29240,0.069157,0.060123,0.938839
29241,0.072453,0.064152,0.942257
29242,0.073308,0.06464,0.941769
29244,0.075505,0.065128,0.941647
29245,0.07636,0.067204,0.941647
29246,0.075749,0.06989,0.939816
29249,0.075505,0.071721,0.937496
29250,0.077703,0.071599,0.93713
29251,0.083928,0.068913,0.938473
29252,0.088689,0.072331,0.935421
29254,0.088079,0.07697,0.933712
29256,0.086004,0.079412,0.934688
29257,0.083928,0.080999,0.935787
29259,0.081121,0.081365,0.938229
29260,0.082708,0.083928,0.942379
29261,0.08344,0.087347,0.942379
29262,0.083562,0.088079,0.941891
29264,0.083196,0.08576,0.942379
29265,0.083562,0.086004,0.942746
29272,0.083928,0.087957,0.944699
29275,0.083074,0.089544,0.947262
29277,0.080754,0.091253,0.956052
29279,0.081365,0.092108,0.961545
29281,0.083318,0.091864,0.967649
29282,0.081487,0.093573,0.970945
29284,0.080388,0.092962,0.975096
29285,0.081243,0.09223,0.980712
29286,0.080876,0.091619,0.982665
29287,0.079412,0.089178,0.982543
29289,0.07697,0.08698,0.984618
29290,0.075505,0.088201,0.989013
29291,0.076726,0.091253,0.993652
29292,0.078923,0.090643,0.995239
29295,0.078801,0.08637,0.994262
29296,0.077947,0.084661,0.995239
29297,0.076726,0.089544,1
29300,0.076115,0.090276,1
29301,0.07929,0.088201,1
29302,0.080266,0.08698,1
29304,0.077336,0.085393,1
29306,0.075871,0.085515,1
29307,0.077947,0.082952,1
29334,0.080999,0.078313,1
29336,0.073552,0.085149,1
29339,0.06464,0.078923,1
29340,0.06403,0.07697,1
29342,0.06757,0.08051,1
29344,0.068791,0.082586,1
29345,0.064518,0.080999,1
29346,0.063297,0.079412,1
29349,0.064396,0.079778,1
29350,0.065373,0.07929,1
29354,0.064518,0.076604,1
29356,0.063786,0.077458,1
29357,0.066838,0.079656,1
29359,0.069767,0.085882,1
29360,0.072209,0.087835,1
29361,0.074528,0.087347,1
29362,0.075993,0.087469,1
29364,0.076482,0.089056,1
29366,0.076848,0.092474,1
29367,0.076604,0.098334,1
29369,0.077947,0.099432,1
29370,0.080632,0.099188,1
29371,0.080632,0.102973,1
29372,0.081243,0.105414,1
29376,0.084173,0.103461,1
29377,0.084905,0.103095,0.999878
29379,0.082341,0.107489,1
29380,0.083562,0.108588,1
29381,0.082586,0.109931,1
29382,0.078679,0.112128,1
29384,0.075749,0.115058,1
29385,0.075139,0.115791,1
29386,0.074895,0.113471,1
29387,0.073063,0.112861,0.999268
29390,0.070988,0.11396,0.99939
29396,0.068913,0.115669,0.997436
29399,0.070134,0.119941,0.998291
29402,0.072087,0.117622,0.999634
29404,0.068791,0.115425,0.994995
29405,0.058903,0.122261,0.996338
29406,0.057315,0.124458,0.997681
29407,0.057438,0.126656,0.998535
29409,0.05756,0.13044,0.999023
29410,0.056339,0.132271,0.997314
29412,0.054874,0.129341,0.995483
29414,0.054142,0.126778,0.995361
29415,0.054874,0.127876,0.997436
29416,0.058414,0.129952,0.99646
29417,0.060123,0.131295,0.996948
29419,0.061588,0.131173,0.998535
29422,0.062687,0.132149,0.997436
29424,0.061588,0.132271,1
29425,0.060001,0.133004,1
29426,0.059025,0.13276,1
29427,0.05524,0.132393,1
29430,0.049502,0.132515,1
29431,0.044864,0.134713,1
29432,0.038516,0.138009,1
29434,0.034853,0.138253,1
29437,0.034975,0.14216,1
29439,0.03644,0.144357,1
29440,0.037173,0.138863,1
29441,0.03583,0.13984,1
29442,0.03351,0.144845,1
29444,0.031679,0.146798,1
29445,0.031191,0.147897,1
29446,0.030336,0.149606,1
29450,0.030703,0.149484,1
29451,0.032412,0.147653,1
29452,0.031557,0.151315,1
29455,0.030458,0.15156,1
29457,0.030214,0.153147,1
29459,0.033144,0.154001,1
29460,0.029116,0.152902,1
29461,0.031191,0.158274,1
29462,0.033999,0.160471,1
29464,0.032778,0.159373,1
29465,0.030947,0.157053,1
29466,0.032045,0.155832,1
29467,0.032656,0.157175,1
29469,0.0329,0.161082,1
29470,0.03351,0.164378,1
29472,0.033877,0.165354,1
29476,0.035342,0.164011,1
29477,0.036318,0.162547,1
29479,0.03583,0.166331,1
29482,0.035464,0.168895,1
29484,0.035952,0.170726,1
29485,0.038638,0.169383,0.99939
29486,0.0423,0.172069,0.999512
29489,0.041323,0.17097,1
29491,0.040103,0.169017,0.999146
29492,0.038882,0.168406,0.995971
29494,0.040103,0.169383,0.989745
29495,0.040591,0.171458,0.986205
29496,0.041812,0.169627,0.984618
29501,0.041934,0.165721,0.981933
29504,0.042178,0.163523,0.983642
29506,0.043032,0.160959,0.983886
29507,0.042056,0.156076,0.976317
29509,0.043277,0.154978,0.975218
29510,0.041079,0.156565,0.975951
29511,0.03876,0.150339,0.972288
29512,0.037539,0.145822,0.971556
29514,0.037905,0.14631,0.970579
29515,0.038027,0.14863,0.968382
29516,0.035342,0.149973,0.969236
29517,0.032412,0.146676,0.970457
29524,0.02997,0.14216,0.969236
29525,0.029238,0.136056,0.966795
29532,0.025087,0.137398,0.968016
29534,0.027284,0.13044,0.965208
29535,0.02704,0.127388,0.961668
29536,0.027895,0.12397,0.963499
29537,0.028627,0.120063,0.964964
29539,0.028505,0.118599,0.962156
29540,0.027529,0.118354,0.958005
29542,0.026918,0.11811,0.956662
29544,0.026796,0.117988,0.956662
29547,0.027162,0.118354,0.957883
29551,0.030458,0.116645,0.961179
29552,0.031557,0.114448,0.956662
29554,0.031069,0.118721,0.957029
29555,0.030703,0.117134,0.955686
29556,0.029238,0.116035,0.954831
29557,0.029482,0.116523,0.954709
29559,0.030092,0.117012,0.954953
29560,0.030458,0.116767,0.95593
29561,0.030458,0.117744,0.958616
29562,0.030825,0.117378,0.961301
29565,0.030825,0.114082,0.961301
29566,0.030703,0.112739,0.958982
29567,0.02997,0.112983,0.956174
29569,0.028749,0.111884,0.956907
29570,0.02997,0.111396,0.959226
29575,0.032656,0.110419,0.96179
29576,0.033632,0.109931,0.960447
29577,0.028749,0.107856,0.958005
29580,0.026674,0.110419,0.959592
29581,0.02936,0.112617,0.959714
29582,0.029238,0.112739,0.95947
29587,0.02643,0.115302,0.960203
29590,0.028017,0.110786,0.956296
29591,0.029482,0.110419,0.953488
29595,0.032412,0.111762,0.958372
29596,0.033754,0.109199,0.957151
29597,0.037539,0.106269,0.957151
29599,0.039126,0.102118,0.958738
29600,0.040469,0.103583,0.960569
29601,0.038882,0.102851,0.961057
29620,0.036196,0.099554,0.960569
29621,0.037173,0.090399,0.964109
29622,0.038638,0.082097,0.96533
29624,0.03351,0.080632,0.966795
29625,0.031313,0.078435,0.968138
29626,0.033022,0.076238,0.968626
29627,0.034731,0.076482,0.970091
29630,0.034243,0.07758,0.969481
29631,0.032778,0.076604,0.967527
29632,0.03351,0.073308,0.970091
29634,0.035708,0.069767,0.971556
29635,0.035586,0.067692,0.97241
29639,0.035708,0.069035,0.973875
29640,0.037905,0.072819,0.972899
29642,0.038027,0.07636,0.97412
29645,0.037295,0.074162,0.975707
29646,0.037173,0.072087,0.974486
29647,0.038516,0.069645,0.973387
29649,0.040713,0.068547,0.971434
29652,0.040347,0.0705,0.972166
29655,0.039492,0.071599,0.970335
29656,0.038393,0.070988,0.97119
29657,0.033877,0.070012,0.970823
29659,0.037661,0.06818,0.966307
29660,0.044009,0.071599,0.964475
29661,0.044375,0.073552,0.967039
29662,0.040713,0.071843,0.970945
29666,0.038882,0.070622,0.972533
29667,0.039248,0.070744,0.970579
29669,0.038882,0.066471,0.966062
29670,0.041445,0.063175,0.964475
29675,0.042788,0.062809,0.966551
29676,0.039492,0.062931,0.970091
29677,0.035708,0.0611,0.97827
29679,0.032412,0.062077,0.97412
29680,0.030336,0.06171,0.972166
29681,0.030336,0.060734,0.973021
29682,0.031801,0.059025,0.974486
29686,0.033754,0.056461,0.97534
29687,0.033632,0.052554,0.973387
29690,0.032045,0.051334,0.972288
29691,0.033388,0.054264,0.974486
29692,0.03229,0.053653,0.97534
29694,0.029604,0.04816,0.976073
29696,0.02643,0.047549,0.974486
29697,0.024843,0.046084,0.973875
29699,0.025087,0.044009,0.973997
29700,0.026308,0.045718,0.971312
29704,0.028627,0.04877,0.972044
29706,0.02997,0.050967,0.972899
29709,0.026918,0.048892,0.971312
29710,0.024477,0.046451,0.969603
29711,0.025087,0.046206,0.968748
29712,0.021791,0.043032,0.970701
29714,0.022279,0.044619,0.970945
29719,0.024477,0.046084,0.968504
29720,0.024599,0.045718,0.965086
29721,0.026918,0.044619,0.964353
29722,0.029238,0.037905,0.960081
29724,0.030336,0.038027,0.958738
29726,0.030092,0.042422,0.957029
29727,0.030092,0.046206,0.957395
29732,0.030703,0.047549,0.958127
29734,0.033022,0.045108,0.953488
29735,0.0329,0.050967,0.949582
29737,0.032534,0.051334,0.952268
29740,0.033266,0.050967,0.952145
29741,0.034243,0.051212,0.948117
29742,0.037173,0.054019,0.946774
29744,0.042056,0.053165,0.947384
29745,0.042544,0.053775,0.945675
29751,0.040225,0.057315,0.944821
29752,0.037173,0.061222,0.944821
29754,0.040713,0.06049,0.940914
29755,0.044253,0.060367,0.939694
29757,0.045474,0.062687,0.938717
29759,0.045962,0.06464,0.938839
29761,0.047671,0.065861,0.941769
29762,0.049136,0.066105,0.941525
29764,0.04877,0.064762,0.94067
29765,0.049869,0.065617,0.942501
29769,0.048648,0.065251,0.943356
29770,0.046329,0.067204,0.941159
29771,0.04938,0.068425,0.9436
29772,0.049258,0.070256,0.946774
29775,0.048648,0.070378,0.948483
29776,0.047793,0.068791,0.948361
29777,0.045352,0.067814,0.948483
29779,0.044253,0.067936,0.949338
29780,0.046084,0.068058,0.948849
29781,0.046329,0.066349,0.948361
29782,0.042666,0.065983,0.950925
29786,0.041445,0.067692,0.955197
29790,0.044009,0.068669,0.955808
29791,0.040347,0.065495,0.958249
29792,0.038393,0.063542,0.9624
29794,0.040469,0.06403,0.963987
29795,0.040957,0.064152,0.963133
29797,0.039248,0.063419,0.9624
29799,0.037295,0.062321,0.964475
29802,0.036929,0.063297,0.967771
29804,0.038516,0.064518,0.96826
29806,0.039126,0.063542,0.969481
29807,0.040469,0.0611,0.973021
29809,0.043399,0.063175,0.974608
29810,0.044497,0.066227,0.975218
29814,0.046451,0.06696,0.976195
29815,0.047671,0.06696,0.976805
29816,0.049014,0.062565,0.977293
29819,0.049625,0.068425,0.979857
29820,0.050601,0.067326,0.982299
29822,0.051456,0.064762,0.985351
29824,0.052799,0.068058,0.98706
29825,0.054142,0.072331,0.989623
29827,0.053409,0.071599,0.990966
29830,0.053165,0.070744,0.993652
29834,0.052921,0.074895,0.996948
29835,0.049991,0.078557,0.998535
29842,0.048648,0.077458,1
29844,0.049136,0.081731,1
29845,0.047427,0.083684,1
29846,0.042666,0.086248,1
29847,0.045596,0.086126,1
29849,0.048282,0.084539,1
29850,0.049014,0.083928,1
29851,0.047427,0.08344,1
29852,0.046573,0.082952,1
29855,0.046329,0.080388,1
29856,0.04584,0.080632,1
29857,0.047305,0.085638,1
29859,0.050113,0.08637,1
29861,0.04877,0.082952,1
29862,0.047183,0.082464,1
29864,0.045596,0.088323,1
29866,0.044619,0.090765,1
29867,0.045718,0.088323,1
29869,0.047549,0.087591,1
